Some params:
Learning rate: 0.0003, batch size: 12, fold_index: flukes2
['train.py', 'flukes2']
 start_time :2020-02-25 22:55:08 
 batch_size :12 

Initial incoming image analysis

Looking at 2023 total images.
1418 train and 605 validation images
417 train and 417 valid individuals
loading bbox...
loading mask...
loading bbox...

Analysis of images to be used
Train & valid image analysis:
Number of training images with at least 0 instances: 1418
Number of validation images with at least 0 instances: 605
There are 417 individuals found in train
417 out of 417 ids in valid are found in train

format: 
rate   iter  k  epoch | valid   top@1   top@5   map@5   best_t | train   top@1   map@5 | batch   top@1   map@5 | time 
0.00030  4.24 l 143.36  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.272     100.000    1.000 |  1 hr 20 min  0 4235
0.00030  4.24 l 143.39  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.334     97.222    0.981 |  1 hr 20 min  0 4236
0.00030  4.24 l 143.42  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.368     100.000    1.000 |  1 hr 20 min  0 4237
0.00030  4.24 l 143.46  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.312     100.000    1.000 |  1 hr 20 min  0 4238
0.00030  4.24 l 143.49  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.398     100.000    1.000 |  1 hr 20 min  0 4239
0.00030  4.24 l 143.53  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.429     97.222    0.979 |  1 hr 20 min  0 4240
0.00030  4.24 l 143.56  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.351     100.000    1.000 |  1 hr 20 min  0 4241
0.00030  4.24 l 143.59  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.300     100.000    1.000 |  1 hr 20 min  0 4242
0.00030  4.24 l 143.63  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.331     100.000    1.000 |  1 hr 20 min  0 4243
0.00030  4.24 l 143.66  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.445     97.222    0.972 |  1 hr 20 min  0 4244
0.00030  4.25 l 143.70  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.440     100.000    1.000 |  1 hr 20 min  0 4245
0.00030  4.25 l 143.73  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.425     97.222    0.981 |  1 hr 20 min  0 4246
0.00030  4.25 l 143.76  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.396     100.000    1.000 |  1 hr 20 min  0 4247
0.00030  4.25 l 143.80  | 1.326    69.256    77.355    0.7243    0.1000 | 0.380    98.778    0.993 | 0.416     100.000    1.000 |  1 hr 20 min  0 4248

Smoothing after 50
0.00030  4.25 l 143.83  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.325     100.000    1.000 |  1 hr 20 min  0 4249

At iteration: 4250
0.00030  4.25 l 143.86  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.449     94.444    0.972 |  1 hr 20 min  0 4250
0.00030  4.25 l 143.90  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.244     100.000    1.000 |  1 hr 20 min  0 4251
0.00030  4.25 l 143.93  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.411     97.222    0.972 |  1 hr 20 min  0 4252
0.00030  4.25 l 143.97  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.350     100.000    1.000 |  1 hr 20 min  0 4253
0.00030  4.25 l 144.00  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.382     100.000    1.000 |  1 hr 20 min  0 4254
0.00030  4.25 l 144.03  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.318     100.000    1.000 |  1 hr 20 min  0 4255
0.00030  4.26 l 144.07  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.387     100.000    1.000 |  1 hr 20 min  0 4256
0.00030  4.26 l 144.10  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.339     100.000    1.000 |  1 hr 20 min  0 4257
0.00030  4.26 l 144.14  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.425     94.444    0.958 |  1 hr 20 min  0 4258
0.00030  4.26 l 144.17  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.318     97.222    0.986 |  1 hr 20 min  0 4259
0.00030  4.26 l 144.20  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.385     100.000    1.000 |  1 hr 20 min  0 4260
0.00030  4.26 l 144.24  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.362     97.222    0.986 |  1 hr 20 min  0 4261
0.00030  4.26 l 144.27  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.384     97.222    0.986 |  1 hr 20 min  0 4262
0.00030  4.26 l 144.30  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.368     97.222    0.986 |  1 hr 20 min  0 4263
0.00030  4.26 l 144.34  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.310     100.000    1.000 |  1 hr 20 min  0 4264
0.00030  4.26 l 144.37  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.317     100.000    1.000 |  1 hr 20 min  0 4265
0.00030  4.27 l 144.41  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.344     97.222    0.972 |  1 hr 20 min  0 4266
0.00030  4.27 l 144.44  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.491     97.222    0.972 |  1 hr 20 min  0 4267
0.00030  4.27 l 144.47  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.487     94.444    0.968 |  1 hr 20 min  0 4268
0.00030  4.27 l 144.51  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.329     100.000    1.000 |  1 hr 20 min  0 4269
0.00030  4.27 l 144.54  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.382     97.222    0.986 |  1 hr 20 min  0 4270
0.00030  4.27 l 144.58  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.364     94.444    0.972 |  1 hr 20 min  0 4271
0.00030  4.27 l 144.61  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.463     94.444    0.972 |  1 hr 20 min  0 4272
0.00030  4.27 l 144.64  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.364     100.000    1.000 |  1 hr 21 min  0 4273
0.00030  4.27 l 144.68  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.371     97.222    0.986 |  1 hr 21 min  0 4274
0.00030  4.28 l 144.71  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.369     100.000    1.000 |  1 hr 21 min  0 4275
0.00030  4.28 l 144.74  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.253     100.000    1.000 |  1 hr 21 min  0 4276
0.00030  4.28 l 144.78  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.428     100.000    1.000 |  1 hr 21 min  0 4277
0.00030  4.28 l 144.81  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.490     97.222    0.986 |  1 hr 21 min  0 4278
0.00030  4.28 l 144.85  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.355     100.000    1.000 |  1 hr 21 min  0 4279
0.00030  4.28 l 144.88  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.473     94.444    0.972 |  1 hr 21 min  0 4280
0.00030  4.28 l 144.91  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.335     100.000    1.000 |  1 hr 21 min  0 4281
0.00030  4.28 l 144.95  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.466     94.444    0.958 |  1 hr 21 min  0 4282
0.00030  4.28 l 144.98  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.345     100.000    1.000 |  1 hr 21 min  0 4283

At iteration: 4284
0.00030  4.28 l 145.02  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.348     94.444    0.972 |  1 hr 21 min  0 4284
0.00030  4.29 l 145.05  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.456     100.000    1.000 |  1 hr 21 min  0 4285
0.00030  4.29 l 145.08  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.337     100.000    1.000 |  1 hr 21 min  0 4286
0.00030  4.29 l 145.12  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.403     100.000    1.000 |  1 hr 21 min  0 4287
0.00030  4.29 l 145.15  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.345     100.000    1.000 |  1 hr 21 min  0 4288
0.00030  4.29 l 145.18  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.303     100.000    1.000 |  1 hr 21 min  0 4289
0.00030  4.29 l 145.22  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.427     97.222    0.972 |  1 hr 21 min  0 4290
0.00030  4.29 l 145.25  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.321     100.000    1.000 |  1 hr 21 min  0 4291
0.00030  4.29 l 145.29  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.333     100.000    1.000 |  1 hr 21 min  0 4292
0.00030  4.29 l 145.32  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.303     100.000    1.000 |  1 hr 21 min  0 4293
0.00030  4.29 l 145.35  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.265     100.000    1.000 |  1 hr 21 min  0 4294
0.00030  4.29 l 145.39  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.299     100.000    1.000 |  1 hr 21 min  0 4295
0.00030  4.30 l 145.42  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.356     97.222    0.986 |  1 hr 21 min  0 4296
0.00030  4.30 l 145.46  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.307     100.000    1.000 |  1 hr 21 min  0 4297
0.00030  4.30 l 145.49  | 1.326    69.256    77.355    0.7243    0.1000 | 0.379    98.667    0.991 | 0.279     100.000    1.000 |  1 hr 21 min  0 4298

Smoothing after 50
0.00030  4.30 l 145.52  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.385     100.000    1.000 |  1 hr 21 min  0 4299
0.00030  4.30 l 145.56  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.321     100.000    1.000 |  1 hr 21 min  0 4300
0.00030  4.30 l 145.59  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.365     100.000    1.000 |  1 hr 21 min  0 4301
0.00030  4.30 l 145.62  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.357     100.000    1.000 |  1 hr 21 min  0 4302
0.00030  4.30 l 145.66  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.296     100.000    1.000 |  1 hr 21 min  0 4303
0.00030  4.30 l 145.69  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.312     100.000    1.000 |  1 hr 21 min  0 4304
0.00030  4.30 l 145.73  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.393     100.000    1.000 |  1 hr 21 min  0 4305
0.00030  4.31 l 145.76  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.386     100.000    1.000 |  1 hr 21 min  0 4306
0.00030  4.31 l 145.79  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.335     100.000    1.000 |  1 hr 21 min  0 4307
0.00030  4.31 l 145.83  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.337     97.222    0.986 |  1 hr 21 min  0 4308
0.00030  4.31 l 145.86  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.443     97.222    0.986 |  1 hr 21 min  0 4309
0.00030  4.31 l 145.90  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.339     100.000    1.000 |  1 hr 21 min  0 4310
0.00030  4.31 l 145.93  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.353     94.444    0.965 |  1 hr 21 min  0 4311
0.00030  4.31 l 145.96  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.401     97.222    0.986 |  1 hr 21 min  0 4312
0.00030  4.31 l 146.00  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.442     100.000    1.000 |  1 hr 21 min  0 4313
0.00030  4.31 l 146.03  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.429     100.000    1.000 |  1 hr 21 min  0 4314
0.00030  4.32 l 146.06  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.351     97.222    0.986 |  1 hr 21 min  0 4315
0.00030  4.32 l 146.10  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.370     100.000    1.000 |  1 hr 21 min  0 4316
0.00030  4.32 l 146.13  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.348     100.000    1.000 |  1 hr 21 min  0 4317

At iteration: 4318
0.00030  4.32 l 146.17  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.372     100.000    1.000 |  1 hr 21 min  0 4318
0.00030  4.32 l 146.20  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.318     100.000    1.000 |  1 hr 21 min  0 4319
0.00030  4.32 l 146.23  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.326     100.000    1.000 |  1 hr 21 min  0 4320
0.00030  4.32 l 146.27  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.333     100.000    1.000 |  1 hr 21 min  0 4321
0.00030  4.32 l 146.30  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.364     100.000    1.000 |  1 hr 21 min  0 4322
0.00030  4.32 l 146.34  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.336     94.444    0.963 |  1 hr 21 min  0 4323
0.00030  4.32 l 146.37  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.334     100.000    1.000 |  1 hr 21 min  0 4324
0.00030  4.33 l 146.40  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.388     100.000    1.000 |  1 hr 21 min  0 4325
0.00030  4.33 l 146.44  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.333     97.222    0.986 |  1 hr 21 min  0 4326
0.00030  4.33 l 146.47  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.344     100.000    1.000 |  1 hr 21 min  0 4327
0.00030  4.33 l 146.50  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.372     100.000    1.000 |  1 hr 21 min  0 4328
0.00030  4.33 l 146.54  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.380     97.222    0.986 |  1 hr 22 min  0 4329
0.00030  4.33 l 146.57  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.292     100.000    1.000 |  1 hr 22 min  0 4330
0.00030  4.33 l 146.61  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.365     100.000    1.000 |  1 hr 22 min  0 4331
0.00030  4.33 l 146.64  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.313     100.000    1.000 |  1 hr 22 min  0 4332
0.00030  4.33 l 146.67  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.421     100.000    1.000 |  1 hr 22 min  0 4333
0.00030  4.33 l 146.71  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.330     97.222    0.986 |  1 hr 22 min  0 4334
0.00030  4.33 l 146.74  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.328     100.000    1.000 |  1 hr 22 min  0 4335
0.00030  4.34 l 146.78  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.405     100.000    1.000 |  1 hr 22 min  0 4336
0.00030  4.34 l 146.81  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.513     88.889    0.944 |  1 hr 22 min  0 4337
0.00030  4.34 l 146.84  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.291     100.000    1.000 |  1 hr 22 min  0 4338
0.00030  4.34 l 146.88  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.418     97.222    0.981 |  1 hr 22 min  0 4339
0.00030  4.34 l 146.91  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.372     100.000    1.000 |  1 hr 22 min  0 4340
0.00030  4.34 l 146.94  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.333     100.000    1.000 |  1 hr 22 min  0 4341
0.00030  4.34 l 146.98  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.359     97.222    0.986 |  1 hr 22 min  0 4342
0.00030  4.34 l 147.01  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.357     100.000    1.000 |  1 hr 22 min  0 4343
0.00030  4.34 l 147.05  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.375     100.000    1.000 |  1 hr 22 min  0 4344
0.00030  4.34 l 147.08  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.319     97.222    0.986 |  1 hr 22 min  0 4345
0.00030  4.35 l 147.11  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.305     100.000    1.000 |  1 hr 22 min  0 4346
0.00030  4.35 l 147.15  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.410     100.000    1.000 |  1 hr 22 min  0 4347
0.00030  4.35 l 147.18  | 1.326    69.256    77.355    0.7243    0.1000 | 0.367    98.444    0.990 | 0.310     100.000    1.000 |  1 hr 22 min  0 4348

Smoothing after 50
0.00030  4.35 l 147.22  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.354     97.222    0.986 |  1 hr 22 min  0 4349
0.00030  4.35 l 147.25  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.386     100.000    1.000 |  1 hr 22 min  0 4350
0.00030  4.35 l 147.28  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.398     100.000    1.000 |  1 hr 22 min  0 4351

At iteration: 4352
0.00030  4.35 l 147.32  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.408     97.222    0.986 |  1 hr 22 min  0 4352
0.00030  4.35 l 147.35  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.381     97.222    0.986 |  1 hr 22 min  0 4353
0.00030  4.35 l 147.39  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.340     100.000    1.000 |  1 hr 22 min  0 4354
0.00030  4.36 l 147.42  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.299     100.000    1.000 |  1 hr 22 min  0 4355
0.00030  4.36 l 147.45  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.369     97.222    0.986 |  1 hr 22 min  0 4356
0.00030  4.36 l 147.49  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.254     100.000    1.000 |  1 hr 22 min  0 4357
0.00030  4.36 l 147.52  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.352     100.000    1.000 |  1 hr 22 min  0 4358
0.00030  4.36 l 147.55  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.334     97.222    0.986 |  1 hr 22 min  0 4359
0.00030  4.36 l 147.59  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.394     100.000    1.000 |  1 hr 22 min  0 4360
0.00030  4.36 l 147.62  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.357     100.000    1.000 |  1 hr 22 min  0 4361
0.00030  4.36 l 147.66  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.448     94.444    0.951 |  1 hr 22 min  0 4362
0.00030  4.36 l 147.69  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.327     100.000    1.000 |  1 hr 22 min  0 4363
0.00030  4.36 l 147.72  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.323     100.000    1.000 |  1 hr 22 min  0 4364
0.00030  4.37 l 147.76  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.486     97.222    0.986 |  1 hr 22 min  0 4365
0.00030  4.37 l 147.79  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.345     100.000    1.000 |  1 hr 22 min  0 4366
0.00030  4.37 l 147.83  | 1.326    69.256    77.355    0.7243    0.1000 | 0.359    98.944    0.994 | 0.402     100.000    1.000 |  1 hr 22 min  0 4367
